OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB1335	35	NCB1335_L375.avi	92135	NCB1335_R376.avi	91145	61.42333	Analysis	59.982	153.98810	1.46312	4.90240	1691.41713	17.72972	10.28767	3.97758	514.55755	-23.25008	-1611.08097	Carangidae	Carangoides	hedlandensis	37337042	1	AD	Passing	NA	NA	NA
NCB1335	36	NCB1335_L375.avi	92135	NCB1335_R376.avi	91145	61.42333	Analysis	59.982	143.06547	3.12376	3.97727	1649.76643	7.45096	50.82696	9.48975	213.21023	17.62652	-1635.83617	Carangidae	Carangoides	hedlandensis	37337042	1	AD	Passing	NA	NA	NA
MNCB220	0	MNCB220_L513.avi	12358	MNCB220_R514.avi	11730	6.87243	Analysis	5.86197	168.40588	5.29645	4.64741	2369.69377	23.49251	16.63949	4.40838	759.96228	-561.05395	-2173.27503	Lutjanidae	Lutjanus	carponotatus	37346011	1	AD	Passing	NA	NA	NA
MNCB220	2	MNCB220_L513.avi	24974	MNCB220_R514.avi	24346	13.88833	Analysis	12.87788	296.82218	9.79187	1.37463	2415.55479	17.14663	47.54841	8.05523	-253.79709	-665.38976	-2308.19159	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing	NA	NA	NA
MNCB220	3	MNCB220_L513.avi	38083	MNCB220_R514.avi	37455	21.17840	Analysis	20.16795	47.96011	1.81340	2.64529	1001.53905	26.49616	67.91935	25.34687	364.76470	-258.06740	-896.34167	Pomacentridae	Pomacentrus	milleri	37372117	1	AD	Passing	NA	NA	NA
MNCB220	4	MNCB220_L513.avi	38083	MNCB220_R514.avi	37455	21.17840	Analysis	20.16795	56.45255	1.36463	1.32766	1036.52100	24.83998	26.56880	11.71668	387.44777	-198.69879	-940.62681	Pomacentridae	Pomacentrus	milleri	37372117	1	AD	Passing	NA	NA	NA
MNCB220	5	MNCB220_L513.avi	49677	MNCB220_R514.avi	49049	27.62596	Analysis	26.6155	182.76399	1.77325	4.38632	2178.08905	13.72246	0.25208	2.96084	-219.78576	-467.60728	-2115.91814	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing	NA	NA	NA
MNCB220	6	MNCB220_L513.avi	92783	MNCB220_R514.avi	92155	51.59771	Analysis	50.58725	513.53695	0.76079	2.79034	896.68343	17.47531	3.39843	3.16737	-62.56512	261.89991	-855.29832	Tetraodontidae	Feroxodon	multistriatus	37467010	1	AD	Passing	NA	NA	NA
NCB1293	1	NCB1293_L377.avi	4922	NCB1293_R378.avi	4017	3.28133	Analysis	1.752	172.37333	2.39574	5.51209	1540.03387	19.81096	47.82253	0.90854	484.96341	-192.96895	-1448.88847	Sillaginidae	Sillago	spp	NA	1	AD	Passing	NA	NA	NA
NCB1293	2	NCB1293_L377.avi	4939	NCB1293_R378.avi	4034	3.29267	Analysis	1.76333	206.93131	2.22667	2.26204	1871.10400	16.46815	21.87566	2.08543	-529.22465	-35.66464	-1794.34654	Sillaginidae	Sillago	spp	NA	1	AD	Passing	NA	NA	NA
NCB1293	3	NCB1293_L377.avi	4952	NCB1293_R378.avi	4047	3.30133	Analysis	1.772	170.68634	2.82959	0.71445	1575.94236	17.92158	57.90706	5.96073	-471.25417	-114.40054	-1499.47536	Sillaginidae	Sillago	spp	NA	1	AD	Passing	NA	NA	NA
NCB1293	4	NCB1293_L377.avi	7104	NCB1293_R378.avi	6199	4.73600	Analysis	3.20667	109.48484	3.47581	2.88695	1887.92127	10.49121	40.80961	4.84137	295.46223	-175.71043	-1856.36059	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1293	5	NCB1293_L377.avi	7104	NCB1293_R378.avi	6199	4.73600	Analysis	3.20667	75.92078	4.09600	4.31952	1890.16650	18.45872	62.30243	14.71733	569.26957	-184.64842	-1792.92122	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1293	6	NCB1293_L377.avi	7104	NCB1293_R378.avi	6199	4.73600	Analysis	3.20667	78.66231	6.05896	3.22768	2404.77819	19.47518	57.04879	18.32304	788.11247	-147.24307	-2267.19130	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1293	7	NCB1293_L377.avi	7104	NCB1293_R378.avi	6199	4.73600	Analysis	3.20667	65.46213	4.92541	1.24601	2399.13619	17.84491	40.67574	21.86342	727.84823	-103.67519	-2283.71251	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1293	8	NCB1293_L377.avi	7104	NCB1293_R378.avi	6199	4.73600	Analysis	3.20667	48.59999	2.69900	1.37196	1719.97789	22.50945	45.82881	12.42357	644.50274	-134.89960	-1588.94376	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1293	9	NCB1293_L377.avi	7104	NCB1293_R378.avi	6199	4.73600	Analysis	3.20667	43.09776	1.67976	20.64145	1692.26578	22.66169	30.09129	41.62870	646.48162	-84.73809	-1561.61597	Mullidae	Upeneus	tragula	37355014	1	AD	Passing	NA	NA	NA
NCB1293	10	NCB1293_L377.avi	8676	NCB1293_R378.avi	7771	5.78400	Analysis	4.25467	136.85461	2.49687	1.55372	2406.64958	18.02314	7.85122	16.93886	-742.75576	-52.65528	-2288.55926	Labridae	Choerodon	cauteroma	37384005	1	J	Passing	NA	NA	NA
NCB1293	11	NCB1293_L377.avi	8863	NCB1293_R378.avi	7958	5.90867	Analysis	4.37933	139.66569	3.45737	7.63759	2270.79855	6.40027	25.52285	3.69887	-252.50412	-17.84658	-2256.64557	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing	NA	NA	NA
NCB1293	14	NCB1293_L377.avi	8992	NCB1293_R378.avi	8087	5.99467	Analysis	4.46533	208.80693	5.89807	11.93247	2694.46809	9.25621	33.25833	5.08929	-431.95069	-35.46150	-2659.38327	Labridae	Choerodon	cephalotes	37384004	1	AD	Passing	NA	NA	NA
NCB1293	15	NCB1293_L377.avi	9102	NCB1293_R378.avi	8197	6.06800	Analysis	4.53867	99.07107	1.31274	3.97808	1698.83970	6.61179	13.27614	2.85263	150.20735	-125.29925	-1687.54087	Lethrinidae	Lethrinus	laticaudis	37351006	1	J	Passing	NA	NA	NA
NCB1293	16	NCB1293_L377.avi	9123	NCB1293_R378.avi	8218	6.08200	Analysis	4.55267	108.56941	3.09785	1.38799	2002.00271	3.77612	30.04759	1.64292	-39.65233	-125.74414	-1997.65637	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing	NA	NA	NA
NCB1293	17	NCB1293_L377.avi	10321	NCB1293_R378.avi	9416	6.88067	Analysis	5.35133	121.01949	2.61433	2.21605	1501.57359	10.06663	55.83061	19.68974	-261.55089	-21.88755	-1478.45707	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	18	NCB1293_L377.avi	10336	NCB1293_R378.avi	9431	6.89067	Analysis	5.36133	161.19004	2.57920	4.16178	1716.31564	8.11675	38.31986	23.63179	-240.54817	-29.31319	-1699.12233	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	19	NCB1293_L377.avi	10344	NCB1293_R378.avi	9439	6.89600	Analysis	5.36667	105.83060	1.06955	1.97360	1559.91200	4.46637	11.80931	12.97315	-120.66011	-14.06063	-1555.17488	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	20	NCB1293_L377.avi	10344	NCB1293_R378.avi	9439	6.89600	Analysis	5.36667	176.66628	2.64091	9.43349	1506.59846	6.45400	53.59728	18.60594	-122.38317	-117.05447	-1497.05028	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	21	NCB1293_L377.avi	10367	NCB1293_R378.avi	9462	6.91133	Analysis	5.382	131.76144	0.84410	3.34351	1569.86577	3.07976	6.08301	33.00488	-84.13649	-5.89300	-1567.59844	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	22	NCB1293_L377.avi	10420	NCB1293_R378.avi	9515	6.94667	Analysis	5.41733	116.22864	1.84696	2.57279	1389.10677	10.99008	54.40612	39.45310	-241.36554	-108.95514	-1363.63084	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	23	NCB1293_L377.avi	10422	NCB1293_R378.avi	9517	6.94800	Analysis	5.41867	143.45765	3.49451	2.61387	1687.50509	1.44861	54.10866	7.64457	34.73458	24.76751	-1686.96577	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	24	NCB1293_L377.avi	10437	NCB1293_R378.avi	9532	6.95800	Analysis	5.42867	176.30829	2.67438	1.41426	1460.18998	3.81076	61.48659	21.92736	-94.62565	21.53880	-1456.96151	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	25	NCB1293_L377.avi	10447	NCB1293_R378.avi	9542	6.96467	Analysis	5.43533	101.46292	3.44251	2.46567	1683.54551	13.87231	59.49718	5.13376	-403.18353	-19.29823	-1634.44061	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing	NA	NA	NA
NCB1293	26	NCB1293_L377.avi	11314	NCB1293_R378.avi	10409	7.54267	Analysis	6.01333	135.18019	2.24259	8.52997	1352.12737	6.43525	76.09318	34.38768	-111.97004	-102.12315	-1343.60783	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1293	27	NCB1293_L377.avi	11314	NCB1293_R378.avi	10409	7.54267	Analysis	6.01333	140.22100	2.57121	4.62136	1416.74724	2.23763	76.87836	31.48546	-33.00046	-44.39360	-1415.66696	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1293	28	NCB1293_L377.avi	11316	NCB1293_R378.avi	10411	7.54400	Analysis	6.01467	130.28097	2.52331	4.48985	1453.19091	3.79108	57.90654	23.64327	-48.98030	-82.66115	-1450.01100	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1293	29	NCB1293_L377.avi	11341	NCB1293_R378.avi	10436	7.56067	Analysis	6.03133	154.14942	2.88298	14.49684	1465.50905	3.74694	71.21827	21.98656	-53.92787	-79.14420	-1462.37641	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing	NA	NA	NA
NCB1293	30	NCB1293_L377.avi	14694	NCB1293_R378.avi	13789	9.79600	Analysis	8.26667	69.86851	2.08987	5.81320	1850.07632	14.66800	20.83769	8.01555	-463.26399	-69.66024	-1789.78108	Lethrinidae	Lethrinus	genivittatus	37351002	1	J	Passing	NA	NA	NA
NCB1293	31	NCB1293_L377.avi	14732	NCB1293_R378.avi	13827	9.82133	Analysis	8.292	183.71045	1.46950	2.28983	1300.62328	2.67632	87.34065	58.19077	-48.79503	-36.15636	-1299.20463	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing	NA	NA	NA
NCB1293	32	NCB1293_L377.avi	14768	NCB1293_R378.avi	13863	9.84533	Analysis	8.316	97.92636	1.06509	2.58172	1290.76077	4.03968	66.47371	67.89210	-47.67639	-77.42962	-1287.55387	Lethrinidae	Lethrinus	genivittatus	37351002	1	J	Passing	NA	NA	NA
NCB1293	33	NCB1293_L377.avi	14779	NCB1293_R378.avi	13874	9.85267	Analysis	8.32333	113.25076	1.51718	1.66293	1798.16975	18.11518	7.36010	0.80343	-542.59439	-134.85608	-1709.04055	Lethrinidae	Lethrinus	genivittatus	37351002	1	J	Passing	NA	NA	NA
NCB1293	34	NCB1293_L377.avi	14786	NCB1293_R378.avi	13881	9.85733	Analysis	8.328	164.46904	2.24105	1.61463	1476.10062	8.39449	41.91590	3.67997	168.02861	-134.92062	-1460.28623	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing	NA	NA	NA
NCB1293	35	NCB1293_L377.avi	14811	NCB1293_R378.avi	13906	9.87400	Analysis	8.34467	84.87669	2.47508	6.22935	1838.42510	14.92979	28.58681	8.81114	-445.48054	-160.88728	-1776.36404	Lethrinidae	Lethrinus	genivittatus	37351002	1	J	Passing	NA	NA	NA
NCB1293	36	NCB1293_L377.avi	14824	NCB1293_R378.avi	13919	9.88267	Analysis	8.35333	120.81084	1.31411	2.57722	938.59906	11.25619	84.77577	5.92005	29.49332	-180.82161	-920.54434	Lethrinidae	Lethrinus	genivittatus	37351002	1	J	Passing	NA	NA	NA
NCB1293	37	NCB1293_L377.avi	14928	NCB1293_R378.avi	14023	9.95200	Analysis	8.42267	77.03202	3.26288	6.21402	1665.82966	14.73545	56.99499	3.63500	-420.68167	-50.60376	-1611.04148	Lethrinidae	Lethrinus	genivittatus	37351002	1	J	Passing	NA	NA	NA
NCB1293	38	NCB1293_L377.avi	26129	NCB1293_R378.avi	25224	17.41933	Analysis	15.89	926.09632	6.28438	12.61059	2053.12296	12.20355	69.85687	8.17448	433.42699	22.29376	-2006.72817	Elopidae	Elops	hawaiensis	37053001	1	AD	Passing	NA	NA	NA
NCB1293	39	NCB1293_L377.avi	26149	NCB1293_R378.avi	25244	17.43267	Analysis	15.90333	891.15086	2.89705	8.72654	1738.53605	6.49539	35.32424	1.89610	-25.53309	195.00453	-1727.37631	Elopidae	Elops	hawaiensis	37053001	1	AD	Passing	NA	NA	NA
NCB1293	40	NCB1293_L377.avi	26249	NCB1293_R378.avi	25344	17.49933	Analysis	15.97	1108.90260	8.59929	15.37393	2559.45605	12.07314	59.15153	7.23999	-533.03036	49.63490	-2502.84444	Elopidae	Elops	hawaiensis	37053001	1	AD	Passing	NA	NA	NA
NCB1293	41	NCB1293_L377.avi	26269	NCB1293_R378.avi	25364	17.51267	Analysis	15.98333	896.77987	2.44164	2.79681	1462.72493	8.14711	42.50840	8.53263	48.96668	201.42375	-1447.96235	Elopidae	Elops	hawaiensis	37053001	1	AD	Passing	NA	NA	NA
NCB1293	42	NCB1293_L377.avi	26279	NCB1293_R378.avi	25374	17.51933	Analysis	15.99	905.46565	3.86967	2.94686	1924.13419	4.21550	40.50471	8.14653	-140.15694	19.00218	-1918.92870	Elopidae	Elops	hawaiensis	37053001	1	AD	Passing	NA	NA	NA
NCB1293	43	NCB1293_L377.avi	30957	NCB1293_R378.avi	30052	20.63800	Analysis	19.10867	509.95003	5.72291	5.08746	2337.27433	14.13102	46.23250	2.66215	435.81966	368.33574	-2266.54832	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1293	44	NCB1293_L377.avi	30982	NCB1293_R378.avi	30077	20.65467	Analysis	19.12533	588.10894	0.84265	4.11712	1343.75055	10.07412	4.07654	10.32040	-76.55040	222.23701	-1323.03299	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1293	45	NCB1293_L377.avi	38124	NCB1293_R378.avi	37219	25.41600	Analysis	23.88667	149.43219	1.21570	1.80555	1330.22588	4.10184	36.13930	48.38646	-76.08285	-57.14003	-1326.81849	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1293	46	NCB1293_L377.avi	38124	NCB1293_R378.avi	37219	25.41600	Analysis	23.88667	156.04105	0.67326	3.89462	1279.67709	6.98919	2.31159	18.95101	-127.24728	-89.74931	-1270.16796	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1293	47	NCB1293_L377.avi	38177	NCB1293_R378.avi	37272	25.45133	Analysis	23.922	148.63849	2.18965	3.19206	1442.50327	9.79452	43.37543	6.32145	244.90944	-15.37888	-1421.47759	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1293	48	NCB1293_L377.avi	38198	NCB1293_R378.avi	37293	25.46533	Analysis	23.936	177.13062	0.82038	1.62991	1347.61330	12.83669	3.70567	17.32524	-289.88041	-74.91049	-1313.93279	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1293	50	NCB1293_L377.avi	38212	NCB1293_R378.avi	37307	25.47467	Analysis	23.94533	109.52860	1.94534	5.42223	1458.59017	1.30038	37.66073	20.09725	-30.29481	-13.33812	-1458.21453	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1293	51	NCB1293_L377.avi	38216	NCB1293_R378.avi	37311	25.47733	Analysis	23.948	108.19651	1.86525	2.48575	1193.00405	10.16975	75.15504	25.85291	-67.65374	-199.48275	-1174.26073	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1293	52	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	75.45044	2.14392	4.81059	1705.08087	19.18509	29.67426	5.02942	-465.46337	311.94251	-1610.38396	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	53	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	80.18535	1.93381	7.44525	1780.05708	18.03123	21.43663	7.82000	-465.63387	294.57696	-1692.63485	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	54	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	83.45166	2.09583	3.18246	1710.16015	16.64467	27.50373	5.55642	-413.17263	263.13857	-1638.50365	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	55	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	88.45927	0.96524	0.80849	1681.64793	11.04049	7.45405	10.90100	6.98458	321.96428	-1650.52415	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	56	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	81.83094	0.78235	2.10862	1621.47202	13.19851	1.46160	6.91257	-18.10416	369.78060	-1578.64057	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	57	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	77.07818	0.93778	0.78101	1703.10812	12.11694	6.03137	3.85924	79.21772	348.60800	-1665.16495	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	58	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	90.09402	1.67924	2.61672	1886.85823	9.73742	15.86954	6.22107	94.08284	304.94657	-1859.67470	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	59	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	67.11074	1.07849	2.36804	1763.14132	13.51376	5.62232	6.65090	231.17742	341.04007	-1714.32668	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	60	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	73.06033	1.50948	3.63000	1648.13884	12.87928	18.44251	0.19281	214.97719	297.89723	-1606.67473	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	61	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	85.66085	1.43641	2.23622	1609.14721	15.97199	17.43274	2.68873	312.01845	314.17016	-1547.02823	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	62	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	83.00979	1.37992	0.60406	1682.57555	16.69326	11.87631	0.57777	389.92261	285.57808	-1611.66559	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	63	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	88.70987	2.63713	3.91140	1860.66670	13.81036	30.48783	12.44789	322.76693	305.11948	-1806.87692	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	64	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	112.52591	3.05223	4.26321	1601.76152	17.93702	60.42594	5.39584	425.26599	249.98080	-1523.90892	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	65	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	126.98120	5.24307	4.19879	2133.47187	11.50281	53.10252	3.22385	-301.87502	299.79611	-2090.62096	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	66	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	138.81041	5.33703	8.75554	2415.86312	8.27001	38.19492	0.00489	-125.72171	323.95353	-2390.74105	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	67	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	125.66505	5.78968	4.73777	2414.22045	7.91639	43.34615	11.63603	-1.02133	332.50384	-2391.21320	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	68	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	90.55286	3.02545	1.63783	2036.58768	18.26505	29.66566	9.19620	-598.97589	220.55937	-1933.97798	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	69	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	78.22464	1.11896	4.03495	1891.13458	6.88503	6.80784	2.37752	-85.44715	209.98509	-1877.49701	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	70	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	67.51616	2.20621	2.52787	1841.61954	21.44078	23.43457	11.02664	623.01211	255.01626	-1714.17185	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	71	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	82.38863	2.04676	3.37829	1828.88376	13.88265	21.33471	3.98578	342.84481	273.88523	-1775.46053	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	72	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	123.26624	4.57623	18.12107	2477.58375	7.90467	29.80417	1.66511	83.93030	330.23178	-2454.04236	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	73	NCB1293_L377.avi	46283	NCB1293_R378.avi	45378	30.85533	Analysis	29.326	96.22181	0.92561	1.98189	1867.37594	11.33955	0.30689	2.95677	-105.23485	351.76518	-1830.92321	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1293	74	NCB1293_L377.avi	58116	NCB1293_R378.avi	57211	38.74400	Analysis	37.21467	108.83148	1.44383	1.55824	1369.41860	9.27887	28.50503	9.02464	99.14740	-197.29306	-1351.50011	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	75	NCB1293_L377.avi	58153	NCB1293_R378.avi	57248	38.76867	Analysis	37.23933	111.66386	3.33241	3.98882	1667.04933	20.55940	69.77243	3.33876	560.71893	-168.29843	-1560.87264	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	76	NCB1293_L377.avi	58168	NCB1293_R378.avi	57263	38.77867	Analysis	37.24933	164.25626	1.18980	0.70705	883.25581	11.14112	85.98611	0.62824	13.65131	-170.12126	-866.61019	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	77	NCB1293_L377.avi	58173	NCB1293_R378.avi	57268	38.78200	Analysis	37.25267	141.03555	1.69235	7.87093	1469.26199	9.52614	29.16932	0.70112	-191.20929	-150.21804	-1449.00116	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	78	NCB1293_L377.avi	58183	NCB1293_R378.avi	57278	38.78867	Analysis	37.25933	105.24858	1.85602	2.88498	1251.97198	17.89534	59.39570	1.24359	332.97364	-192.68245	-1191.40080	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	79	NCB1293_L377.avi	58199	NCB1293_R378.avi	57294	38.79933	Analysis	37.27	166.26464	1.61205	1.97625	1422.00724	17.99444	31.74087	2.71261	-390.62868	-200.96704	-1352.45188	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	80	NCB1293_L377.avi	58207	NCB1293_R378.avi	57302	38.80467	Analysis	37.27533	118.89385	2.57926	1.88777	1414.19950	13.93483	64.12482	4.99609	305.07569	-151.37102	-1372.58000	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	81	NCB1293_L377.avi	58207	NCB1293_R378.avi	57302	38.80467	Analysis	37.27533	124.42260	1.60586	2.19152	1583.14046	19.70575	21.80336	4.22569	-503.19958	-178.19230	-1490.42658	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	82	NCB1293_L377.avi	58223	NCB1293_R378.avi	57318	38.81533	Analysis	37.286	140.76780	0.89422	2.93803	1359.84734	6.09395	13.58400	27.26401	-110.22917	-93.21701	-1352.16305	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	83	NCB1293_L377.avi	58254	NCB1293_R378.avi	57349	38.83600	Analysis	37.30667	130.77794	0.60559	1.84308	1222.69484	8.94089	1.26003	3.44171	18.89941	-189.08347	-1207.83812	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	84	NCB1293_L377.avi	58288	NCB1293_R378.avi	57383	38.85867	Analysis	37.32933	141.85570	2.10403	6.49799	1341.34738	3.09060	89.03799	41.49523	-30.52901	-65.55886	-1339.39644	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	85	NCB1293_L377.avi	58315	NCB1293_R378.avi	57410	38.87667	Analysis	37.34733	154.37062	1.31006	0.93046	1295.53144	13.81674	29.37775	15.01209	-296.51241	-88.35006	-1258.04466	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	86	NCB1293_L377.avi	58328	NCB1293_R378.avi	57423	38.88533	Analysis	37.356	164.05507	1.69418	4.76324	1200.93487	14.60103	55.35896	10.62163	-280.26308	-114.47286	-1162.15022	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	87	NCB1293_L377.avi	58338	NCB1293_R378.avi	57433	38.89200	Analysis	37.36267	153.70092	1.72768	4.04079	1432.75875	15.05488	33.65529	7.14389	-326.35366	-178.85581	-1383.58286	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	88	NCB1293_L377.avi	58380	NCB1293_R378.avi	57475	38.92000	Analysis	37.39067	109.18697	1.82665	7.32393	1262.43333	18.25381	59.08739	10.78193	-335.80804	-208.79735	-1198.90556	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	89	NCB1293_L377.avi	58801	NCB1293_R378.avi	57896	39.20067	Analysis	37.67133	166.91732	1.85391	2.80622	1369.73787	6.63106	44.07834	25.33122	-123.09357	-99.32862	-1360.57474	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
NCB1293	90	NCB1293_L377.avi	58816	NCB1293_R378.avi	57911	39.21067	Analysis	37.68133	124.97507	1.86126	0.79832	1334.23171	5.07158	43.27755	14.59589	71.11877	-94.09291	-1329.00824	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing	NA	NA	NA
